2,908.0567027861724,2,44.34993065140141,48.351140294169106,10.259511904532637,9.901303630863614,9.5773313048939,8.120828198828303,11.678847493183337,10.291236858931834
2,908.1296070563697,2,43.539353341083654,51.88903532463479,10.43710247943895,9.715528207524706,10.680819926489105,12.270979326857583,9.746706889565123,10.330552880648021
2,907.7634588440646,2,42.52913826599127,48.59808660535778,9.949095638305877,9.583683408760892,9.725662048621297,10.278428269399239,11.849987847087709,11.958979528834245
2,935.4579791462721,2,43.06468241043529,48.820712534604134,10.098298463454407,9.56356252663466,12.10678247939307,8.270225961717827,12.341958199027681,8.068530642999798
2,944.2685725041385,2,47.029674226788295,47.92721981997567,9.972728813192742,10.333427859926177,7.54034074206975,11.590893871362875,7.926003353091302,10.419994115616742
2,944.2885977399126,2,43.3070202995031,48.445008688641536,9.694317715355549,10.33387511448621,8.049632890044869,8.205478407258136,12.246162904403,8.660083308739987
2,944.4551441279455,2,48.38370989857777,51.411340308277474,10.440104861033584,9.705123091838376,7.608375340035808,11.133862783102014,8.323355601901701,8.758971431332434
2,944.5121759388791,2,41.587359735152575,49.33611317558763,10.195728211098567,9.706777832235002,9.021630151590129,8.89290412903618,12.018245145075536,9.994659260339864
2,944.4961768542571,2,39.59280536179251,49.49860635667094,9.905800994878131,10.471390907653602,11.232309956583983,8.41935070180539,7.942518252260804,8.793405822647305
2,952.5801839782645,2,51.603679565294506,51.603679565294506,9.731045437884307,9.534600656990456,8.776806146256401,7.905227053971101,12.033970122424652,8.073320582166225
2,969.1043621941689,2,49.80468242768179,51.548674392509106,10.2587762636899,9.931107353810551,8.615079859884883,12.097017422744443,9.977508918766999,9.294481084713977
2,989.4516860251179,2,41.26008991531112,49.52848014507201,9.503896815816791,9.511863647095094,10.772107692737954,8.289388940150207,8.938525603380947,9.314653931101487
2,989.4020945021952,2,42.093591139238434,48.472529457020364,9.813751258126107,10.131922524032877,11.491635691172885,9.081922513257053,11.91862306612881,12.160429253015689
1,1027.5826435694532,2,45.17973262478303,51.08462674168939,9.524022769203665,9.902392127081875,11.938577745695023,9.30817037255116,9.238647774485763,7.790958523437281
3,45.213534456602645,2,42.55536033586351,51.735125670965786,9.562255557398007,10.146566338763693,12.115310020830966,12.402378993957921,7.810482907305184,10.46220295921833
3,48.819462155925486,2,47.74913636768274,51.39665169852627,9.598724554851085,10.020611168177332,9.298981652909477,9.760855720276316,9.882904360333699,11.884542097073107
3,48.724225384409166,2,43.25638145784886,49.50316467274351,10.075456798217449,9.847120404134325,10.63155739940638,11.621911595367727,9.20385698918806,11.613146781008291
3,77.91545506070763,2,44.94388940298866,52.370438302667836,9.521216538049933,9.740047769930932,10.37870833834048,12.490510977894012,7.975487484739199,10.970761544630392
3,78.88005311573795,2,45.386549331546405,49.104276262118816,9.532633155313988,10.153600796329876,9.96631132598063,11.439658634223763,12.400942296386267,8.718390207603427
3,78.68355524356012,2,46.73925220558512,52.30077457028668,9.757056780178528,10.096635377916545,9.942020770895805,11.813611282463475,7.631501236829286,9.421710775271698
3,106.66073206140982,2,41.756241347955346,51.664303395338116,9.908062047383046,9.92174476174976,10.661170505892791,10.181690507504209,11.914553052427475,12.178169511321784
3,113.42168862539606,2,48.566981102591825,49.30031270974605,10.47616581648896,9.947844219321233,8.4395414097624,8.69278092805716,10.96568079019327,11.515442982512452
3,113.52664694652701,2,40.952364487565134,48.553374165546586,10.134679570642028,10.262053911377615,9.455585331995607,10.710939612129888,7.81336296301646,10.245610288577122
3,120.46795012443364,2,44.43057136224044,48.804374814849574,10.171635936300158,9.59634682614342,11.422466256615792,8.963188236019656,8.541091271273759,9.868009897707529
3,159.12459209624677,2,45.622402759873964,51.97558069433698,9.926840522598686,10.482773237477398,11.367761454993463,7.766789572162333,9.360403988983798,11.116879687172665
3,166.39998862754024,2,41.20472488823549,51.7002071898612,10.495482301625577,10.093662922248983,10.806686680120423,8.931158569540678,7.5551691217841945,10.001378995347004
3,172.76061349824036,2,42.55171106943418,49.834278609268736,10.257137380048801,10.034317301057758,8.160765815212438,11.190168658447352,12.035330257932802,10.477687062841
3,173.1036772985353,2,43.83306089568512,48.67855824545137,9.690994699532737,9.94435183552822,10.003619012533692,9.404675611488374,10.711675197597192,11.326489933605139
3,173.10454239141617,2,42.445267322977166,51.35712766204764,9.686804716381221,9.650491425783652,12.287708087252554,10.483533578145119,11.035036841745892,11.790241651561443
3,173.54628194715963,2,50.362404632346156,51.05952539552643,9.958868045432762,10.353020951036124,9.571614565081427,9.939221430144023,11.0560915696985,9.837613532267168
3,180.0,2,51.49262645259203,51.49262645259203,10.400666129639458,10.121081127325185,8.286621877382668,8.04390720025899,12.03723791304953,12.328888187998352
3,189.13939252389764,2,48.601035455079014,52.32880796045479,10.075060825339882,9.607126283029102,10.340316792128995,7.508421228920587,11.492947743252035,8.387223614105341
3,200.3246029178997,2,45.944325426182374,48.11283866757811,10.326253530456103,10.434209609790429,9.274505545318448,11.461345673611847,9.039948754125694,10.462871512962733
3,210.51972976853992,2,51.97297685399143,51.97297685399143,10.360948881523163,9.882007997837514,9.700702813326787,11.155972704486272,8.588945799736495,9.367485779969149
3,234.32244656929402,2,40.77230990493812,50.716697324738156,10.251945793607947,10.4511131982282,11.303588526458645,11.915869446825035,8.557617102893808,10.785670601275479
3,243.6243617249087,2,38.52741547764835,48.77513437445533,10.351231208895893,9.82293170682463,11.700345091975576,7.55524620455619,8.764175852516871,10.614169992805332
3,250.4213351234164,2,44.1685495657023,48.76005335410877,10.43523588274228,9.554703266512671,9.54489629092114,8.118265566918407,9.36121713701946,11.658383732254855
3,250.7013069025778,2,41.019078159823465,48.072439843057566,10.222263309034927,10.331417565075594,8.317846512701628,8.9284079191982,9.801911653183115,11.810397671151216
3,250.3906410637175,2,41.45191922059646,50.44721151851055,10.221923065811424,9.627354057430036,11.04043387039098,9.113281137936188,11.989428843329307,11.783726468845563
3,262.1256888652151,2,41.94636265882753,48.70159344595716,9.790189546564399,9.500298421828013,10.97119604004442,12.485625761310233,9.278825150940756,10.788180245705712
3,293.38112905840313,2,43.450719180111555,48.335768286296435,9.770098212369438,10.411616938952136,10.45500338798336,8.002641381508887,9.6628571079673,7.7460555769453
3,293.5896338378283,2,39.795081126759676,47.55145315366332,10.073210424550211,9.799218175362917,10.952930846303804,11.21816651448513,9.151595619100625,11.796846994511153
3,301.8687614487156,2,44.359927252462086,50.96795860497271,10.01216871592512,9.56480164849289,9.488652177651042,12.04819650229575,9.899786276532549,8.767757132411226
3,326.07953274573117,2,41.12952777116141,51.129537820797346,10.000010049635602,9.697319327560459,10.205126135230092,10.627538132093797,8.459238881931897,9.610303232668727
3,326.5998029638932,2,39.25573113549141,47.92895313712537,10.449665062209442,10.032807945110296,11.782087309202744,8.258615239031203,11.76480961526778,7.827606241622195
3,326.6168336937525,2,40.45950952761279,48.95342528343986,10.35843384856935,9.505976808476818,9.7285086515976,12.1002163411266,7.501434040523517,10.808568361529371
3,326.3206415824729,2,44.1934152450167,49.91097540961102,10.209928865346836,9.856269519089503,10.841907673067581,11.962914545114824,9.767699311535445,9.666137109231663
3,364.528595561875,2,39.994903732981825,47.514446329954566,9.518408350598644,9.620162591938996,8.501981980801974,11.817030317442251,8.758794895371198,11.571064074734585
3,365.66274794779684,2,40.84783234506285,50.574934572808225,9.727102227745348,10.467977642737806,12.373458320879402,9.293636456240854,11.75786138139841,10.487843345895831
3,367.18678492243856,2,46.042755911839905,49.53642902141813,9.704647526605957,9.510846090802108,9.98735859833456,12.362372065519386,10.864138560895235,11.260303598904569
3,370.0,2,49.92894578757063,49.92894578757063,10.18967759240486,9.788835029855193,7.586382548995468,11.858921446079055,11.13152700305023,12.476787894103678
3,383.02045597229085,2,47.048275256783235,49.58764848045839,9.76682009105822,10.039040693661878,10.862642285941103,10.622737426187095,8.958522671622514,9.63270678017109
3,417.5233834557306,2,45.40249909812961,51.281279577607094,10.497822284781497,9.869167344638145,10.826225057788216,9.12143475111313,11.018111455300227,12.22898169113721
3,417.5317387384762,2,42.95326319876145,50.93926403378248,10.108861816481967,9.818417945524232,11.667114067152205,8.663967206848978,10.232738309092989,9.587048480807427
3,417.3720606469345,2,43.540880131596865,49.344126232604616,9.836010340690832,10.169151917397265,7.5480684051364655,8.722072325922277,8.477528209199061,12.225267950767641
3,454.53522024807205,2,43.81936385816682,48.84292944170918,9.66070304527347,10.377260878208315,7.916206257909879,8.966052622230325,8.021141664257296,7.740864114725332
3,454.73728427101025,2,41.70781440975711,51.59788269953274,10.302154468516001,10.198569439280094,11.692239479351134,7.824810621041527,10.52375991046708,9.493838012305877
3,454.3944827585793,2,48.43046811313843,49.323983823059486,9.927952332456405,10.000193673104272,9.194270307002668,10.666344673596226,7.901669141561943,8.605056646321545
3,472.9398433644267,2,48.75851624281244,49.331811837129,9.554926571942708,9.923774845775833,9.265088581379725,7.783830719683605,11.353179755018644,12.118229018430215
3,485.73904440634834,2,51.906863933371845,52.42988846332594,10.460490599081593,10.012445575500868,8.781538892502383,8.412506482111642,10.402543037085948,7.74210676156111
3,513.9922414190188,2,43.53850740949988,50.98784849169359,10.346307058602058,10.234409945401376,12.38936304100004,9.195439808777499,7.940504396392001,11.15217823821405
3,514.1348039169828,2,40.951996761587274,49.881496637458945,9.705978125947492,10.123356863191665,12.306297871284219,7.909455448250396,9.578898878044264,8.842647256296898
3,513.734823028902,2,43.06073590643412,48.328345151752885,10.130017779458983,9.915233367026932,8.0151702476723,10.462310642063802,9.591327833805236,9.621506423645735
3,528.4908441243397,2,44.588616350230986,50.47903775430215,9.817369006785608,10.232580955894923,11.686684964898436,8.96976723870468,10.239700389404636,8.083619874849708
3,528.4847284997738,2,44.25343011727594,48.27064269606214,10.043031446965427,9.927254509280404,8.550236145285574,11.899566390029248,9.654550990267584,8.18422025806539
3,563.3512129169592,2,38.596323580423324,48.202160623930006,9.605837043506982,9.948298800703222,10.933447588903455,8.526217506520616,11.849554878447151,12.347460459891415
3,565.4491662251114,2,42.870853421077854,50.517033754657476,10.060763596815514,10.09235722005623,7.759400814372868,11.443049687708434,8.82655846782635,11.245946936129805
3,565.7965703047662,2,45.242230738684455,50.39606359104866,9.544134911785573,10.161887307181779,7.768475722423889,10.253184058053845,11.781466361742348,10.24199443066379
3,565.9920122189949,2,43.96357201754225,47.5209956225729,10.164067442944592,9.505517385648208,9.77052599139367,7.510567195366208,8.151499065740323,12.241538958429453
3,566.4798503429217,2,49.2727109481914,50.51267627580997,9.538194827835436,10.05382558170911,9.40004504517288,7.946221869446262,9.13272681919918,10.652116231766481
3,570.0,2,48.99768881438209,48.99768881438209,10.310701360324353,10.213822383043048,8.0969791232886,8.264871029253749,8.54678401962239,12.386311088932047
3,579.8966991606865,2,42.99707090022151,49.183112409880444,9.665689858841773,10.221815035449499,10.53710054854289,10.872800452847496,10.975272799332616,9.42934230002714
3,591.6252162080063,2,42.67864887348659,47.520858926872556,10.302574581672214,9.994137593425288,12.33430592477858,8.769692927008787,10.154911164912889,9.95218439647723
3,618.6931542294217,2,44.52281785082258,52.30737468313558,9.730696040391447,10.235418193619864,11.28584362890893,11.047092187616801,10.185674096431644,12.102084470763792
3,638.0672600924842,2,49.67699420298284,51.176250757692785,9.995043698066624,9.781166172516262,9.308750750598273,7.80337451420917,8.445849656145954,9.03079298551617
3,644.89799036824,2,42.31307301969412,49.58755498413417,9.699309285920048,10.487912979764003,10.828782234041359,10.805321813626017,11.090947862489582,11.65298808640328
3,646.0196577197491,2,43.04107630117461,48.44560076691717,9.65093654596855,10.05360905509313,7.83142310684609,11.446811412065406,7.646335646127838,8.23135102885235
3,666.1844670966784,2,41.395156733377235,51.07053120469271,9.67537447131516,10.450151811455925,10.567563236501055,7.932015078548005,8.97971088312293,10.603100643106382
3,674.2882905821872,2,41.29650938889354,51.072596902260514,10.183424493090596,10.44177254806953,10.32588501663318,7.725997883726802,9.531425622514934,11.549091381361716
3,674.2711747020228,2,42.72564196764614,49.9974218196041,9.826729529672999,9.534498343225243,12.42527146611658,8.0367062236988,7.97025530149785,12.11655994015372
3,698.3844051560548,2,46.58218279228084,50.27502438680977,9.718004196128454,9.882642854562274,9.376808400695174,8.304886727383947,11.31163267945415,7.835379837394383
3,698.6520940331558,2,41.577436777809424,48.06167327100863,10.131619520623607,9.651415912795182,10.099392414668507,8.499506861207761,10.539725459220271,12.082613634812729
3,707.77927196909,2,47.8539362863957,49.48916512995134,10.22018027222269,9.802099904833119,8.276160643745325,11.421225801563201,7.968818090724806,11.346022024771996
3,718.140592547802,2,45.927486849790675,49.750528765796865,10.332545718935894,9.590907758003969,8.568837533033403,9.907724930579066,11.210442648315171,9.689544274717727
3,739.7711969487402,2,47.443951654879086,51.51377876661549,10.17456777934131,9.906312990626038,8.429252096718043,11.031522613048649,7.821875763427691,9.033590546803588
3,739.5308927286995,2,46.26527556957683,52.27113111857193,10.009759248325082,9.852035342839454,11.95249658568193,8.155267441408435,11.089948306213826,11.300993592947282
3,778.4643219286239,2,45.1809027550579,51.29471745553043,10.022647049954992,10.463035136420407,10.397840016004626,9.057310170952645,9.410835443184826,11.172357987824201
3,782.1954682117533,2,44.889967999899326,51.3117548235986,9.584756453282488,9.834921533148409,8.427729508739233,12.24044438178051,9.373258511154031,12.242842443228913
3,782.2770583204546,2,44.93215535801447,51.47348470192897,9.911105066536958,10.41447204021514,10.0593790800739,9.229955562413782,8.413966803744664,9.354788720802109
3,781.9446828526302,2,41.778386465242455,50.50361128581929,9.588159143491366,10.201066410005204,11.736460806488282,9.821528535351643,11.921715334007214,9.655546049038081
3,815.1437323081675,2,40.138868985350754,50.24970398094011,10.11083499558914,10.128565352473295,10.581998481263245,10.854980045715287,11.72399365519211,9.964834033201848
3,824.3802027431849,2,40.199134490816405,48.05596005016231,10.072853281212954,9.854152857198896,8.71276836284521,9.206198382716538,7.8933550831074815,12.094816018938651
3,824.5358204429214,2,39.67381960229244,49.49604352275483,9.822223920462315,10.352630384184492,12.170535216657315,9.828704326935163,8.750798276944675,8.743187082814476
3,825.3116653932499,2,44.77691529578138,48.12243620604364,10.137942152309815,9.53653838885199,7.578557113430171,9.936179042910993,12.125012450295804,12.255096037284499
3,825.704249715881,2,46.9794357469045,48.192479860587895,10.108700947361912,9.785237472279729,9.710766114183345,12.42972906283628,8.598616206044955,8.74321281171498
3,830.0,2,50.779394832450116,50.779394832450116,9.613254060840468,9.858040586031601,7.649224953896386,12.307099696102947,11.889322593300596,9.130091194691794
3,853.3234943435161,2,45.28004832374646,50.07275411586196,9.984803733574143,10.399060998684297,9.264350513901425,12.079406530720773,11.38460504966797,8.164537401579905
3,852.9797525256198,2,44.95048519231747,47.86616424247322,10.413139464841914,10.315719682514356,9.986999901685216,10.288792077874058,8.414726762430668,9.408545377098044
3,877.6265705480515,2,45.99498629223926,50.91496209204889,9.647011372175724,9.871628418262274,9.274035954701963,8.018025950716629,7.557015281138572,9.766160473677425
3,877.5401642921051,2,43.874017529029196,49.579169080676216,9.669748392622234,10.046534353323969,11.43242068698468,8.93051516862926,7.863339784018587,9.993701832341115
3,912.4278675703795,2,40.05545012047759,47.690613082740555,10.31778778684215,9.894823413736441,9.017729005842636,12.300592588438219,7.5023145684389,8.790834752680563
3,912.5186727123323,2,40.06037126758571,49.55254149764059,9.991758136899527,9.970574230218675,10.991434564213725,7.750541901511099,9.008483435602226,10.896842598604344
3,912.6616192523633,2,49.41043784356164,51.98551943916768,10.300326382423918,10.091956210600326,8.833459429759593,10.408305735540708,10.55143968598363,12.478170195529
3,912.7526983887005,2,44.96865558187908,49.93777774953291,10.352337849279055,10.441548884354418,9.154457288999364,11.780949257271496,10.245861062138083,11.015128705434465
3,920.0,2,51.55798845787417,51.55798845787417,10.467436001207219,10.423015422409852,8.340887833830255,12.362933277703467,11.886394295511687,10.776727852435798
3,930.0,2,47.61712345195513,47.61712345195513,9.657588871654482,10.246173917129251,9.525191848074298,10.576137045578468,11.71572622508933,11.430316204255863
3,939.527741092535,2,47.04647383284302,50.77885046125261,9.57019648310132,10.423029540068388,11.248571697871391,7.971302857153968,11.711548698861048,8.675093258531115
3,960.492655253768,2,46.290863662732924,52.3596665392811,10.11467146091349,10.338667804137309,10.471234661259146,11.895509870958188,9.588639713675727,7.852269423507291
3,982.9583640438625,2,48.623385843067716,51.153655640386496,9.731806912764625,10.333042811318553,8.978595849999751,9.32484277187008,11.150201682484495,9.44014341739837
3,982.9038652081796,2,40.97955011753066,50.405546026564856,10.027655222376865,10.014387561179639,11.46378651982303,11.06762851317432,9.903385051452878,11.820248665902529
3,982.7208981647884,2,43.986882546327415,48.85073970086027,9.926239090883534,9.841955166222384,9.16180920881301,11.355777938845339,11.122232666581253,10.314058718234701
3,1000.1545436714707,2,44.83074055709404,47.55626557154636,10.094537090564435,9.710546750109451,9.052986582199278,11.358988729906399,9.10157105686023,8.443066329888026
3,1020.357228722366,2,44.20567122008921,50.47713624793326,9.954706393403557,9.757213254148361,10.396081409744584,8.652711051908126,10.254725145942658,11.175047493458472
4,10.0,2,49.02122025790419,49.02122025790419,9.909097653692916,9.945471579623248,9.121357982967472,10.640102291911248,9.831791755829867,11.150674142185956
4,20.0,2,50.932917527530265,50.932917527530265,9.952066136012087,10.341490037663425,9.79117611336717,8.07407245837179,10.524164187858721,10.777270017607867
4,30.0,2,52.468013446903,52.468013446903,10.494357166693403,9.77927584019316,8.735875656435038,8.980353911498687,10.408521819224193,10.398904783140347
4,41.47636062995932,2,42.20614435857067,49.20065027921605,10.43956107558992,10.382143271117345,10.837615533412425,8.686054149637439,11.94583529074917,10.761497400689379
4,83.08849889627447,2,38.799117075980476,48.344776241396396,9.6420799650667,10.039515827430847,12.10104978218096,7.696210741204442,8.07372780171561,9.369038155836552
4,83.48925274983426,2,49.53293362016184,50.26451350092619,10.451141153776424,10.1171605989526,8.475453459571641,11.124632041773639,10.880970261920018,10.930050031211815
4,83.0087039814644,2,48.78518965958991,51.38162701935793,9.986297537569293,9.972925430146823,8.189262406835745,8.714894366306956,12.129740520235284,8.127787257959977
4,104.00249530302052,2,48.69289527864986,51.44887446838993,10.207330332370425,9.807772839080226,8.292291305722173,9.044715437982127,10.614591772764406,8.295082995127503
4,103.62921877206298,2,47.33952576507102,50.11101878613099,9.898189360928589,9.962152528261084,9.188583251610225,8.388476902833691,8.964381369635475,8.38674223123331
4,120.0673146397492,2,49.38951711398356,51.38331939769397,9.969011418552263,9.969421463548276,9.535800150868079,8.444039535357291,8.780582564823474,12.478346162571704
4,164.31555496968693,2,39.46169136880605,47.51507287734484,10.194153808276623,9.830433653098517,8.526292472560314,10.426730119848173,9.057062115794633,8.201937112913608
4,165.5254984904651,2,48.6163271305725,51.64590766382359,9.772840429842528,10.098016630022089,8.661135787588993,7.601129541642603,7.953295561193043,8.145982760222683
4,165.56216132292013,2,44.707241822845724,50.066678572217064,9.924882869206288,10.367811530403541,9.714109726393097,11.456036934914607,8.94825734399799,11.386258454908694
4,165.72196657384256,2,41.45612938385076,51.00796302432074,9.648316808555576,9.903529625253,10.963362757530989,8.399833836067987,7.698916194477867,11.372357219328046
4,165.36698555103072,2,48.279795416761026,49.403956520501325,10.219646397639096,10.162572733733404,7.789964190139253,10.078646615227385,10.992655084592068,9.493099335429045
4,195.59904609831486,2,44.34426754354049,51.92268038749757,10.381387457475652,9.941289481650147,11.001038203281453,9.233448425706218,10.998650093521459,9.358798971785143
4,195.1701652870323,2,45.79841254681514,51.11210181225994,10.218633202778262,9.535684829361424,12.34464224545366,7.989123971035596,8.254371420432436,10.617797942257399
4,226.05810491621872,2,42.442161440895426,49.22266085886023,9.686427739949625,10.09004749214725,12.286217585464861,8.992218550109463,11.826560795903854,10.363780478377004
4,234.84765955864367,2,45.23881380611526,50.428917254992726,9.980968170918391,9.939352855935132,8.016162368317586,9.284547489829713,11.692187472736649,12.167637127419855
4,235.10457272567015,2,48.938493888006896,51.85590464157976,9.72470251190988,10.103021921356156,7.795561380940103,8.120299164974591,9.815947180262269,8.572712367275553
4,235.042967814876,2,39.89708772458183,50.29280507871146,10.395717354129673,9.818231692047855,12.273307309619232,10.161683595010583,8.913501229040747,9.733419692947301
4,241.908472087021,2,46.451672489390155,48.91462219500196,9.851798822447334,9.826300828790453,11.286533705070568,10.917814373714458,10.398046775281987,8.064178522610714
4,259.90175368008533,2,48.85433908900987,50.4904123675533,9.623960462019994,9.621602637287635,10.022734725317427,9.746343637758907,10.012760282620766,8.414061380957808
4,292.4593981367944,2,44.99220832937815,52.006203953958746,10.468650185941224,9.508561927074918,11.68199756497645,10.325310963776905,12.477538860977809,8.46765905620996
4,292.53107460806876,2,43.73635195611086,48.324760572928874,9.559184618371207,9.545695634756104,10.213875970098076,11.865379486728369,11.545649476189135,8.407877249067663
4,292.2815226123996,2,41.4537724901913,50.56157891090258,9.899789587729623,9.661570614251806,12.405207940693183,10.069440096433324,10.220289867479108,8.606054140594258
4,323.7476358212173,2,38.67058048927835,48.92725792753855,10.25667743826017,9.64929565776092,10.280036041604541,7.936717949307269,9.845125892628662,9.274498099439121
4,325.1875679456295,2,47.455686896477346,50.63105361462067,10.243118445623582,10.063176962251058,9.25666346695443,11.664705813488448,7.780785727720778,10.98459908081227
4,325.1460528819138,2,42.27910503161492,47.62366526510387,9.543857559801456,10.464299823057278,7.989756423475285,11.740666459562398,10.02898671893439,10.436670471281111
4,325.3136643717531,2,47.92701160892556,50.98936579004111,10.207847270385237,9.900107703220215,9.836538035791436,9.621753885342887,9.272404288643598,8.883725148462272
4,325.0071815436741,2,43.647274275239695,51.066996412217094,10.02665153645583,10.062602358104002,9.6267480269035,9.297205411262247,7.575211232198978,10.597411596879102
4,355.7231373172382,2,46.059108720060856,51.10453062623732,9.519663973917716,10.474289051887006,10.05515508300627,11.017625310533157,8.803089171035692,10.65431202232388
4,355.7190550714602,2,41.9039107569523,49.78444239601083,10.10324569110064,9.516551590456306,11.305629233306465,12.09889371107521,12.336194708814894,12.215099370556574
4,355.69245002434224,2,47.4739066334547,50.71499159185488,10.455112769032793,9.951198568822942,9.53264076815264,10.7245330710065,9.05114871079973,7.675414677256727
4,379.15464043376113,2,46.53625422701431,52.392290226402814,9.925484744726232,10.326027204625097,9.027008734368174,9.292383950436452,11.189466680886241,7.646585113996828
4,379.2323212674016,2,46.0863922117839,50.177491610183836,10.227748495999727,10.275515871502346,8.270145927686585,11.497291318169577,7.63902786624868,10.96066999954502
4,379.0004853890797,2,44.12527213183807,52.2728095375654,10.05868815521924,9.727618422236244,12.438731395932354,9.110072368136057,8.32982172795578,11.302217781246924
4,416.3438136036493,2,41.4971823818063,50.82759542920439,10.367125608219958,9.681493623159502,10.582993582809197,7.52627414948949,9.93251703509545,11.326074640601355
4,420.6289277884958,2,42.2885670057926,49.24489395917056,10.382577542354829,9.907708577754004,11.342870972277346,11.688301614881487,9.489165860747596,11.57349477972268
4,420.6737778577462,2,38.55468355271053,48.08667348431973,10.140414820861062,10.449596379623038,11.7457677433626,11.99944409671473,10.116806474886772,9.072170710391866
4,420.4735794794369,2,47.88884204760916,52.084613247194945,10.233588291672639,9.962469574250056,8.21251606503942,11.766522913098397,11.84538566795556,11.596519788107098
4,453.7928748107842,2,38.664102211969194,49.02525897725188,10.36115676528246,9.653546323237649,11.129809780098821,8.763932706230573,8.89739605254867,9.637211284236585
4,454.7075976408896,2,42.679896318164396,49.970910918884165,9.721352800959504,10.218953509129022,9.195952203426899,11.258819282630904,12.489286549289188,8.940773379906794
4,455.5043656861167,2,46.57611995869994,51.61448587082837,9.689165215631242,10.034702021120765,7.656207829875446,10.59374804973397,9.490632997927905,8.144990348711712
4,457.1751861967688,2,48.92448419961136,52.20243310204088,9.641026183616171,10.042057538604459,11.119305058663407,10.150030259495072,11.496037158763933,7.738571384067323
4,456.87852274787963,2,39.861484745798485,48.050434134545355,10.109814060181161,9.897071248408224,12.42772064135429,8.87813987500868,11.733482416379065,8.544606446541453
4,490.65442954408957,2,42.15324085325052,49.86994603034523,9.893211765506084,10.476820568345246,12.415374383415443,8.398059658258386,9.48205504826416,7.537416726978586
4,490.26087618634165,2,44.58248647276965,52.01384559203105,10.321332110085304,9.525690106415606,12.40091999937968,7.966002293178823,7.709787104824856,7.775903814578525
4,512.7293646899498,2,44.09006331669061,48.778536919904575,9.568313475947093,9.8305257297893,9.896200211838641,8.561918663655971,10.882761627364266,10.03247992127036
4,512.7841930714742,2,42.390480170747914,51.74349376206694,10.278036913537477,10.058873734083171,10.177891868607194,12.463090188078176,10.512952551827814,8.09239179439915
4,512.99481129573,2,43.84127609883603,50.5250964656322,9.54831480970865,10.326233767940254,9.871003179904102,8.336998681290904,10.441111915469765,10.909336970255456
4,512.7144288155068,2,45.839354645330054,48.25223365438368,9.651516036214833,9.909567055875431,8.219330205189864,9.8237177157788,11.023399980673881,8.411736927483478
4,529.0000836141892,2,48.14307248779248,51.95775394091656,10.038635402957844,10.313920501077645,9.011499551399629,8.488186196532673,10.931395961794937,7.5621539428216185
4,528.7594110478614,2,43.45749672438863,49.410818294029085,9.602131563936211,10.456562053036956,11.685051150953958,8.229827559340425,7.863140979593547,11.438637026930007
4,558.6033674853593,2,47.038333488686355,50.977797054407695,10.367009383476962,10.185966599598538,8.77694590527539,7.719374921428725,11.744286531412852,11.897048813144648
4,558.7210007546694,2,46.76943423685914,52.364974227353684,9.647482742232096,9.979457363444952,9.168874810371818,12.324566533132192,10.103253646583097,10.987890281450785
4,558.3172662331978,2,42.25282027514855,50.17337004301488,9.542831045622394,10.143206665829995,11.438314365777373,11.549271095019872,7.950451557604534,12.16389497201635
4,584.7112833114041,2,43.148150393427606,48.47374321966603,9.862208937478872,9.756384336102196,9.328445417748094,8.878261911738242,8.07396157485285,9.965866187299783
4,584.8252380750258,2,47.80762603448479,48.79596984731321,9.883438128284087,10.322947197615958,8.010527181964948,7.808582608824315,11.691173084844511,10.864364813368116
4,590.9993381431168,2,49.96690715584121,50.063146735456385,9.623957961517503,9.913156823224373,8.975798949180964,7.542156688917871,12.013567035629453,10.121383765046268
4,610.8357790175202,2,46.3011518256747,50.7120267422468,10.25784864319074,9.649251267403871,12.045046540656816,10.357016604976844,11.775782385969947,10.861110090204487
4,626.453179739244,2,49.236768797836845,50.284764708340916,9.527235550036977,9.966243981441494,9.269318173074197,7.600263958283304,11.126321342789206,12.219687146837462
4,644.5122649437468,2,39.87427648454028,49.287530016968425,9.805472429612898,10.033320005834032,12.281394995617871,9.871871628122893,10.251962353532653,9.313390754940617
4,654.7742325215984,2,46.035348468643726,51.22016767900408,10.166312177177481,9.51408968038541,7.619760636330429,9.991652362411749,10.663865578769888,12.130174269357699
4,654.9936621877306,2,48.47171957653001,51.5899700232301,10.394168155666772,10.36465719874957,9.216242928062421,12.371400393114806,11.17554119027734,12.115104471013154
4,655.3952523477601,2,48.552797336258834,49.641690151689836,9.89902559482726,9.897269245716489,9.418308244266772,11.631168010839342,11.656994519445822,8.173979363954793
4,660.0,2,49.75418069186917,49.75418069186917,9.940862481568713,9.515370383986262,7.931237133955829,9.88902925343968,10.077001624102952,8.331007320503726
4,669.473836812749,2,44.546450284308165,48.41269931676551,9.913459057582646,9.774808983316792,12.106087751258631,11.26145324139967,9.300430034382126,8.785552820572601
4,706.5798287337004,2,42.08461892239378,50.75858187466008,9.531827420072817,10.271469303177298,10.41055202873081,7.695938909939773,9.293293173235368,10.571311923436102
4,715.9358202464049,2,40.93955470387511,51.03302044635951,10.093465742484653,9.641802546875127,10.27352606332982,10.162673188552114,7.71805590391156,11.678293122228975
4,724.1061639192812,2,39.01583221260673,49.299330609929164,10.283498397322472,9.833075180564219,10.427438796737373,11.598462114729639,7.896903653792105,8.816115645352575
